episode,reward,steps,success
121,-224.59999999999886,500,0
122,-347.9000000000004,500,0
123,-148.99999999999875,500,0
124,-169.69999999999902,500,0
125,-157.09999999999863,500,0
126,-165.19999999999885,500,0
127,-168.79999999999876,500,0
128,-162.49999999999878,500,0
129,-157.09999999999886,500,0
130,-142.69999999999882,500,0
131,-168.79999999999882,500,0
132,-159.79999999999905,500,0
133,-163.39999999999887,500,0
134,-175.99999999999872,500,0
135,-194.89999999999878,500,0
136,-165.19999999999877,500,0
137,-149.89999999999904,500,0
138,-162.499999999999,500,0
139,-160.6999999999989,500,0
140,-172.3999999999988,500,0
141,-177.79999999999882,500,0
142,-156.19999999999902,500,0
143,-167.89999999999884,500,0
144,-169.6999999999991,500,0
145,-177.79999999999887,500,0
146,-178.6999999999987,500,0
147,-159.799999999999,500,0
148,-168.79999999999913,500,0
149,-164.2999999999988,500,0
150,-178.6999999999992,500,0
151,-152.599999999999,500,0
152,-142.69999999999894,500,0
153,-159.79999999999907,500,0
154,-175.99999999999878,500,0
155,-143.59999999999874,500,0
156,-162.49999999999883,500,0
157,-150.79999999999885,500,0
158,-150.7999999999991,500,0
159,-149.8999999999988,500,0
160,-132.79999999999913,500,0
161,-159.7999999999987,500,0
162,-157.0999999999988,500,0
163,-153.4999999999989,500,0
164,-253.39999999999944,500,0
165,-138.19999999999905,500,0
166,-130.9999999999988,500,0
167,-138.19999999999877,500,0
168,-189.49999999999918,500,0
169,-139.99999999999895,500,0
170,-130.99999999999878,500,0
171,-134.59999999999908,500,0
172,-157.99999999999915,500,0
173,-124.69999999999914,500,0
174,-143.59999999999883,500,0
175,-124.69999999999901,500,0
176,-131.89999999999884,500,0
177,-133.69999999999925,500,0
178,-129.19999999999894,500,0
179,-130.99999999999898,500,0
180,-124.69999999999911,500,0
181,-309.2000000000003,500,0
182,-144.49999999999886,500,0
183,-121.99999999999923,500,0
184,-235.39999999999958,500,0
185,-152.5999999999991,500,0
186,-145.39999999999887,500,0
187,-153.49999999999872,500,0
188,-143.59999999999914,500,0
189,-132.79999999999905,500,0
190,-125.59999999999908,500,0
191,-169.6999999999991,500,0
192,-132.79999999999896,500,0
193,-140.89999999999912,500,0
194,-140.89999999999898,500,0
195,-130.09999999999903,500,0
196,-117.49999999999915,500,0
197,-112.999999999999,500,0
198,-136.39999999999895,500,0
199,-142.6999999999989,500,0
200,-140.8999999999989,500,0
201,-130.99999999999886,500,0
202,-123.79999999999912,500,0
203,-136.39999999999912,500,0
204,-128.29999999999905,500,0
205,-104.8999999999993,500,0
206,-120.19999999999911,500,0
207,-104.89999999999912,500,0
208,-112.9999999999989,500,0
209,-130.09999999999877,500,0
210,-131.899999999999,500,0
211,-145.39999999999878,500,0
212,-120.19999999999914,500,0
213,-110.29999999999937,500,0
214,-122.8999999999992,500,0
215,-118.39999999999927,500,0
216,-128.29999999999882,500,0
217,-135.49999999999875,500,0
218,-119.29999999999916,500,0
219,-133.69999999999894,500,0
220,-130.9999999999993,500,0
221,-128.2999999999991,500,0
222,-122.89999999999891,500,0
223,-133.69999999999908,500,0
224,-112.99999999999892,500,0
225,-122.89999999999903,500,0
226,-140.89999999999878,500,0
227,-121.09999999999923,500,0
228,-121.09999999999897,500,0
229,-113.89999999999951,500,0
230,-112.0999999999992,500,0
231,-104.89999999999915,500,0
232,-121.99999999999912,500,0
233,-116.59999999999921,500,0
234,-122.8999999999993,500,0
235,-130.99999999999898,500,0
236,-110.29999999999926,500,0
237,-109.39999999999925,500,0
238,-115.69999999999925,500,0
239,-105.79999999999934,500,0
240,-96.79999999999923,500,0
241,-103.09999999999938,500,0
242,-103.09999999999934,500,0
243,-99.49999999999947,500,0
244,-128.29999999999913,500,0
245,-111.19999999999933,500,0
246,-103.99999999999937,500,0
247,-118.39999999999893,500,0
248,-99.49999999999955,500,0
249,-96.79999999999926,500,0
250,-99.49999999999945,500,0
251,-88.69999999999952,500,0
252,-96.79999999999937,500,0
253,-98.59999999999954,500,0
254,-96.79999999999966,500,0
255,-92.29999999999947,500,0
256,-94.09999999999926,500,0
257,-88.6999999999995,500,0
258,-88.69999999999938,500,0
259,-87.79999999999973,500,0
260,-90.49999999999967,500,0
261,-87.7999999999997,500,0
262,-78.7999999999999,500,0
263,-93.19999999999958,500,0
264,-84.19999999999987,500,0
265,-78.79999999999995,500,0
266,-94.09999999999957,500,0
267,-94.0999999999995,500,0
268,-82.39999999999984,500,0
269,-84.1999999999996,500,0
270,-86.89999999999971,500,0
271,-83.29999999999973,500,0
272,-92.29999999999949,500,0
273,-84.19999999999978,500,0
274,-83.29999999999964,500,0
275,-83.29999999999964,500,0
276,-78.79999999999991,500,0
277,-91.39999999999942,500,0
278,-100.39999999999917,500,0
279,-91.39999999999938,500,0
280,-86.8999999999996,500,0
281,-91.39999999999966,500,0
282,-86.8999999999995,500,0
283,-103.0999999999989,500,0
284,-82.3999999999997,500,0
285,-99.49999999999929,500,0
286,-82.39999999999984,500,0
287,-84.19999999999985,500,0
288,-73.40000000000005,500,0
289,-83.29999999999971,500,0
290,-78.79999999999986,500,0
291,-84.1999999999996,500,0
292,-85.99999999999976,500,0
293,-85.09999999999977,500,0
294,-72.50000000000003,500,0
295,-85.09999999999972,500,0
296,-94.99999999999939,500,0
297,-90.49999999999957,500,0
298,-74.29999999999997,500,0
299,-83.29999999999973,500,0
300,-85.09999999999991,500,0
301,-80.5999999999998,500,0
302,-92.29999999999959,500,0
303,-81.49999999999989,500,0
304,-88.69999999999962,500,0
305,-86.8999999999997,500,0
306,-78.79999999999993,500,0
307,-86.89999999999957,500,0
308,-76.99999999999989,500,0
309,-85.99999999999972,500,0
310,-76.09999999999985,500,0
311,-74.30000000000001,500,0
312,-71.60000000000014,500,0
313,-78.79999999999997,500,0
314,-82.39999999999992,500,0
315,-84.19999999999972,500,0
316,-85.9999999999998,500,0
317,-82.39999999999957,500,0
318,-81.49999999999967,500,0
319,-76.99999999999999,500,0
320,-77.0,500,0
321,-79.69999999999985,500,0
322,-84.19999999999992,500,0
323,-85.09999999999955,500,0
324,-69.80000000000014,500,0
325,-78.79999999999997,500,0
326,-69.80000000000022,500,0
327,-76.10000000000007,500,0
328,-75.20000000000003,500,0
329,-75.19999999999999,500,0
330,-77.00000000000009,500,0
331,-95.89999999999922,500,0
332,-77.90000000000006,500,0
333,-76.10000000000004,500,0
334,-74.3000000000001,500,0
335,-71.60000000000012,500,0
336,-68.90000000000023,500,0
337,-79.6999999999999,500,0
338,-76.99999999999991,500,0
339,-82.39999999999978,500,0
340,-72.50000000000023,500,0
341,-81.49999999999963,500,0
342,-77.89999999999986,500,0
343,-77.89999999999982,500,0
344,-85.09999999999954,500,0
345,-74.29999999999994,500,0
346,-80.59999999999955,500,0
347,-82.39999999999992,500,0
348,-70.70000000000009,500,0
349,-72.5000000000001,500,0
350,-83.29999999999993,500,0
351,-85.09999999999954,500,0
352,-70.70000000000013,500,0
353,-72.50000000000001,500,0
354,-88.69999999999958,500,0
355,-76.10000000000014,500,0
356,-77.89999999999993,500,0
357,-74.29999999999995,500,0
358,-69.8000000000002,500,0
359,-76.99999999999996,500,0
360,-66.20000000000037,500,0
361,-75.19999999999992,500,0
362,-68.90000000000032,500,0
363,-74.30000000000001,500,0
364,-72.50000000000009,500,0
365,-69.80000000000018,500,0
366,-71.60000000000021,500,0
367,-80.59999999999982,500,0
368,-74.29999999999998,500,0
369,-70.70000000000012,500,0
370,-67.10000000000022,500,0
371,-75.19999999999995,500,0
372,-70.70000000000036,500,0
373,-75.20000000000002,500,0
374,-77.89999999999992,500,0
375,-67.1000000000003,500,0
376,-68.00000000000031,500,0
377,-74.30000000000015,500,0
378,-67.10000000000034,500,0
379,-65.30000000000042,500,0
380,-65.30000000000041,500,0
381,-71.60000000000016,500,0
382,-74.30000000000004,500,0
383,-71.60000000000016,500,0
384,-61.70000000000051,500,0
385,-71.60000000000029,500,0
386,-73.4,500,0
387,-76.09999999999987,500,0
388,-75.20000000000002,500,0
389,-75.20000000000014,500,0
390,-65.30000000000041,500,0
391,-78.79999999999984,500,0
392,-81.49999999999982,500,0
393,-78.79999999999984,500,0
394,-74.3,500,0
395,-71.60000000000014,500,0
396,-78.79999999999986,500,0
397,-71.60000000000014,500,0
398,-68.00000000000023,500,0
399,-70.70000000000007,500,0
400,-68.90000000000023,500,0
401,-75.19999999999999,500,0
402,-71.60000000000028,500,0
403,-69.80000000000013,500,0
404,-74.29999999999984,500,0
405,-68.00000000000038,500,0
406,-70.70000000000016,500,0
407,-70.70000000000024,500,0
408,-69.80000000000017,500,0
409,-68.00000000000031,500,0
410,-68.90000000000028,500,0
411,-67.10000000000026,500,0
412,-72.5000000000001,500,0
413,-78.79999999999993,500,0
414,-68.90000000000023,500,0
415,-69.80000000000018,500,0
416,-66.20000000000034,500,0
417,-72.50000000000014,500,0
418,-76.99999999999977,500,0
419,-65.30000000000038,500,0
420,-74.30000000000005,500,0
421,-70.70000000000019,500,0
422,-71.60000000000021,500,0
423,-72.50000000000013,500,0
424,-66.20000000000041,500,0
425,-68.90000000000026,500,0
426,-73.39999999999996,500,0
427,-68.90000000000015,500,0
428,-64.40000000000049,500,0
429,-69.80000000000024,500,0
430,-68.9000000000002,500,0
431,-70.70000000000014,500,0
432,-74.30000000000004,500,0
433,-68.90000000000022,500,0
434,-71.60000000000014,500,0
435,-72.50000000000017,500,0
436,-61.700000000000486,500,0
437,-68.90000000000026,500,0
438,-74.30000000000007,500,0
439,-68.00000000000038,500,0
440,-74.30000000000013,500,0
441,-64.40000000000046,500,0
442,-68.00000000000017,500,0
443,-70.70000000000026,500,0
444,-68.00000000000036,500,0
445,-68.00000000000028,500,0
446,-68.00000000000026,500,0
447,-70.70000000000016,500,0
448,-63.500000000000476,500,0
449,-69.80000000000013,500,0
450,-68.00000000000028,500,0
451,-68.0000000000003,500,0
452,-65.30000000000044,500,0
453,-65.30000000000037,500,0
454,-67.10000000000032,500,0
455,-63.50000000000047,500,0
456,-68.90000000000023,500,0
457,-60.80000000000047,500,0
458,-63.50000000000047,500,0
459,-68.9000000000002,500,0
460,-60.80000000000045,500,0
461,-72.50000000000017,500,0
462,-59.900000000000496,500,0
463,-66.20000000000034,500,0
464,-66.20000000000036,500,0
465,-73.40000000000006,500,0
466,-65.30000000000041,500,0
467,-67.10000000000039,500,0
468,-62.60000000000047,500,0
469,-62.600000000000506,500,0
470,-59.900000000000524,500,0
471,-67.10000000000039,500,0
472,-59.00000000000049,500,0
473,-62.60000000000047,500,0
474,-70.70000000000017,500,0
475,-64.40000000000043,500,0
476,-72.50000000000004,500,0
477,-64.40000000000047,500,0
478,-69.80000000000011,500,0
479,-59.90000000000046,500,0
480,-64.40000000000047,500,0
481,-66.2000000000003,500,0
482,-68.9000000000003,500,0
483,-66.20000000000039,500,0
484,-71.60000000000008,500,0
485,-66.20000000000032,500,0
486,-67.10000000000036,500,0
487,-63.5000000000005,500,0
488,-61.700000000000486,500,0
489,-86.89999999999978,500,0
490,-68.90000000000022,500,0
491,-64.40000000000045,500,0
492,-68.90000000000023,500,0
493,-65.30000000000038,500,0
494,-75.19999999999987,500,0
495,-69.80000000000024,500,0
496,-66.20000000000041,500,0
497,-76.09999999999988,500,0
498,-65.30000000000044,500,0
499,-68.00000000000034,500,0
500,-72.50000000000028,500,0
