episode,reward,steps,success
496,-55.200000000000465,500,0
497,-56.40000000000047,500,0
498,-55.20000000000044,500,0
499,-56.400000000000446,500,0
500,-51.200000000000436,500,0
501,-54.80000000000046,500,0
502,-56.800000000000466,500,0
503,-52.800000000000466,500,0
504,-52.40000000000045,500,0
505,-54.80000000000045,500,0
506,-56.80000000000043,500,0
507,-54.80000000000044,500,0
508,-52.80000000000046,500,0
509,-56.00000000000047,500,0
510,-53.20000000000044,500,0
511,-55.200000000000436,500,0
512,-57.20000000000045,500,0
513,-57.20000000000046,500,0
514,-55.20000000000048,500,0
515,-54.400000000000446,500,0
516,-60.000000000000455,500,0
517,-58.40000000000047,500,0
518,-53.60000000000044,500,0
519,-57.60000000000046,500,0
520,-54.80000000000046,500,0
521,-57.60000000000047,500,0
522,-53.200000000000436,500,0
523,-54.80000000000047,500,0
524,-56.400000000000446,500,0
525,-55.20000000000046,500,0
526,-54.40000000000046,500,0
527,-55.20000000000044,500,0
528,-52.00000000000045,500,0
529,-55.60000000000045,500,0
530,-52.80000000000044,500,0
531,-54.000000000000455,500,0
532,-53.600000000000456,500,0
533,-53.200000000000465,500,0
534,-53.20000000000047,500,0
535,-53.20000000000045,500,0
536,-52.40000000000043,500,0
537,-52.80000000000046,500,0
538,-52.000000000000455,500,0
539,-50.40000000000044,500,0
540,-52.80000000000044,500,0
541,-51.60000000000045,500,0
542,-52.40000000000043,500,0
543,-55.60000000000046,500,0
544,-56.000000000000426,500,0
545,-53.60000000000046,500,0
546,-52.80000000000044,500,0
547,-55.200000000000486,500,0
548,-56.00000000000044,500,0
549,-54.00000000000044,500,0
550,-54.800000000000466,500,0
551,-54.00000000000045,500,0
552,-52.800000000000466,500,0
553,-54.00000000000043,500,0
554,-53.60000000000044,500,0
555,-53.60000000000044,500,0
556,-52.80000000000045,500,0
557,-54.00000000000043,500,0
558,-56.400000000000446,500,0
559,-54.80000000000045,500,0
560,-54.00000000000045,500,0
561,-52.800000000000445,500,0
562,-54.80000000000046,500,0
563,-52.80000000000044,500,0
564,-52.40000000000044,500,0
565,-54.00000000000044,500,0
566,-54.80000000000045,500,0
567,-56.00000000000044,500,0
568,-54.40000000000047,500,0
569,-56.80000000000045,500,0
570,-55.200000000000436,500,0
571,-54.40000000000046,500,0
572,-56.000000000000426,500,0
573,-54.800000000000445,500,0
574,-54.40000000000046,500,0
575,-57.20000000000046,500,0
576,-57.20000000000045,500,0
577,-56.800000000000466,500,0
578,-55.20000000000046,500,0
579,-55.600000000000456,500,0
580,-56.80000000000048,500,0
581,-52.80000000000044,500,0
582,-52.40000000000047,500,0
583,-55.20000000000045,500,0
584,-55.20000000000046,500,0
585,-54.800000000000466,500,0
586,-54.00000000000046,500,0
587,-54.00000000000046,500,0
588,-56.80000000000046,500,0
589,-54.800000000000445,500,0
590,-54.80000000000046,500,0
591,-52.400000000000446,500,0
592,-52.40000000000045,500,0
593,-54.800000000000445,500,0
594,-52.400000000000446,500,0
595,-54.00000000000045,500,0
596,-54.00000000000046,500,0
597,-56.80000000000045,500,0
598,-55.20000000000046,500,0
599,-54.00000000000043,500,0
600,-56.00000000000046,500,0
601,-55.20000000000046,500,0
602,-53.200000000000436,500,0
603,-54.80000000000046,500,0
604,-54.000000000000455,500,0
605,-57.600000000000456,500,0
606,-55.600000000000435,500,0
607,-58.00000000000049,500,0
608,-51.60000000000044,500,0
609,-53.20000000000043,500,0
610,-51.60000000000045,500,0
611,-54.000000000000426,500,0
612,-53.20000000000045,500,0
613,-59.20000000000047,500,0
614,-56.40000000000044,500,0
615,-52.80000000000046,500,0
616,-54.40000000000047,500,0
617,-55.600000000000456,500,0
618,-52.80000000000045,500,0
619,-52.40000000000044,500,0
620,-54.800000000000445,500,0
621,-56.800000000000466,500,0
622,-55.200000000000436,500,0
623,-56.40000000000045,500,0
624,-54.80000000000046,500,0
625,-54.400000000000446,500,0
626,-53.20000000000046,500,0
627,-57.20000000000046,500,0
628,-55.600000000000435,500,0
629,-53.600000000000456,500,0
630,-55.60000000000045,500,0
631,-54.40000000000047,500,0
632,-55.20000000000048,500,0
633,-57.200000000000465,500,0
634,-57.60000000000049,500,0
635,-54.00000000000044,500,0
636,-54.80000000000045,500,0
637,-54.800000000000466,500,0
638,-53.200000000000436,500,0
639,-55.200000000000465,500,0
640,-52.80000000000044,500,0
641,-55.60000000000047,500,0
642,-56.400000000000446,500,0
643,-54.80000000000044,500,0
644,-56.00000000000043,500,0
645,-55.600000000000456,500,0
646,-57.20000000000045,500,0
647,-55.20000000000046,500,0
648,-53.20000000000044,500,0
649,-54.000000000000455,500,0
650,-54.000000000000455,500,0
651,-54.40000000000044,500,0
652,-54.80000000000045,500,0
653,-54.80000000000044,500,0
654,-57.60000000000044,500,0
655,-55.20000000000048,500,0
656,-55.60000000000046,500,0
657,-55.20000000000046,500,0
658,-57.60000000000046,500,0
659,-56.00000000000047,500,0
660,-57.200000000000465,500,0
661,-54.80000000000044,500,0
662,-54.40000000000045,500,0
663,-54.40000000000046,500,0
664,-54.00000000000043,500,0
665,-54.400000000000475,500,0
666,-55.20000000000045,500,0
667,-53.60000000000045,500,0
668,-54.00000000000043,500,0
669,-56.80000000000045,500,0
670,-52.80000000000046,500,0
671,-58.800000000000466,500,0
672,-59.20000000000045,500,0
673,-55.20000000000044,500,0
674,-56.40000000000048,500,0
675,-56.400000000000446,500,0
676,-55.60000000000043,500,0
677,-55.60000000000045,500,0
678,-52.80000000000046,500,0
679,-54.400000000000425,500,0
680,-56.800000000000466,500,0
681,-54.80000000000045,500,0
682,-57.20000000000044,500,0
683,-58.00000000000042,500,0
684,-54.00000000000045,500,0
685,-60.800000000000445,500,0
686,-59.600000000000485,500,0
687,-59.20000000000045,500,0
688,-59.60000000000045,500,0
689,-61.20000000000044,500,0
690,-59.20000000000048,500,0
691,-57.600000000000456,500,0
692,-60.00000000000047,500,0
693,-57.60000000000045,500,0
694,-57.60000000000047,500,0
695,-56.40000000000045,500,0
696,-56.400000000000446,500,0
697,-57.60000000000048,500,0
698,-58.400000000000446,500,0
699,-54.80000000000046,500,0
700,-55.60000000000046,500,0
701,-58.80000000000046,500,0
702,-61.20000000000047,500,0
703,-56.800000000000445,500,0
704,-60.40000000000047,500,0
705,-60.00000000000043,500,0
706,-56.000000000000455,500,0
707,-59.20000000000046,500,0
708,-57.20000000000046,500,0
709,-57.60000000000047,500,0
710,-54.800000000000466,500,0
711,-58.80000000000047,500,0
712,-58.000000000000426,500,0
713,-58.00000000000045,500,0
714,-54.40000000000047,500,0
715,-57.20000000000044,500,0
716,-53.200000000000436,500,0
717,-54.800000000000466,500,0
718,-56.40000000000046,500,0
719,-57.20000000000044,500,0
720,-56.80000000000047,500,0
721,-56.80000000000047,500,0
722,-54.400000000000446,500,0
723,-54.80000000000045,500,0
724,-54.80000000000047,500,0
725,-55.600000000000456,500,0
726,-58.40000000000047,500,0
727,-56.80000000000046,500,0
728,-55.20000000000044,500,0
729,-56.800000000000466,500,0
730,-56.80000000000045,500,0
731,-58.80000000000048,500,0
732,-57.60000000000044,500,0
733,-60.00000000000046,500,0
734,-56.400000000000425,500,0
735,-57.600000000000435,500,0
736,-60.00000000000048,500,0
737,-58.80000000000045,500,0
738,-56.800000000000466,500,0
739,-58.40000000000048,500,0
740,-57.60000000000047,500,0
741,-57.60000000000046,500,0
742,-55.60000000000045,500,0
743,-58.000000000000476,500,0
744,-56.00000000000045,500,0
745,-54.400000000000475,500,0
746,-58.80000000000046,500,0
747,-56.40000000000048,500,0
748,-54.40000000000045,500,0
749,-56.40000000000044,500,0
750,-56.00000000000045,500,0
751,-53.60000000000044,500,0
752,-54.400000000000475,500,0
753,-54.40000000000045,500,0
754,-55.600000000000435,500,0
755,-56.000000000000426,500,0
756,-56.800000000000445,500,0
757,-54.00000000000045,500,0
758,-60.40000000000046,500,0
759,-55.20000000000044,500,0
760,-57.60000000000044,500,0
761,-56.00000000000044,500,0
762,-58.00000000000047,500,0
763,-54.40000000000044,500,0
764,-54.400000000000446,500,0
765,-56.00000000000046,500,0
766,-55.200000000000436,500,0
767,-54.80000000000045,500,0
768,-55.60000000000047,500,0
769,-54.000000000000455,500,0
770,-54.000000000000455,500,0
771,-57.20000000000046,500,0
772,-53.60000000000044,500,0
773,-56.00000000000045,500,0
774,-55.60000000000044,500,0
775,-56.40000000000046,500,0
776,-54.80000000000045,500,0
777,-61.600000000000435,500,0
778,-57.20000000000045,500,0
779,-54.40000000000045,500,0
780,-57.200000000000465,500,0
781,-57.60000000000045,500,0
782,-56.80000000000044,500,0
783,-53.20000000000044,500,0
784,-54.40000000000047,500,0
785,-58.8000000000005,500,0
786,-56.00000000000046,500,0
787,-56.40000000000046,500,0
788,-56.00000000000046,500,0
789,-55.60000000000045,500,0
790,-55.600000000000435,500,0
791,-56.00000000000046,500,0
792,-54.80000000000044,500,0
793,-55.60000000000046,500,0
794,-52.80000000000045,500,0
795,-57.200000000000465,500,0
796,-56.40000000000045,500,0
797,-54.800000000000445,500,0
798,-55.60000000000046,500,0
799,-56.40000000000045,500,0
800,-54.40000000000047,500,0
801,-57.200000000000465,500,0
802,-55.200000000000436,500,0
803,-57.200000000000465,500,0
804,-56.00000000000045,500,0
805,-55.600000000000456,500,0
806,-54.400000000000446,500,0
807,-58.00000000000045,500,0
808,-54.400000000000446,500,0
809,-54.40000000000046,500,0
810,-56.800000000000445,500,0
811,-58.400000000000475,500,0
812,-56.40000000000048,500,0
813,-54.80000000000046,500,0
814,-56.00000000000045,500,0
815,-54.8000000000005,500,0
816,-56.00000000000046,500,0
817,-55.20000000000044,500,0
818,-54.40000000000046,500,0
819,-57.60000000000047,500,0
820,-53.200000000000436,500,0
821,-56.000000000000455,500,0
822,-55.60000000000046,500,0
823,-55.600000000000435,500,0
824,-54.400000000000475,500,0
825,-54.00000000000047,500,0
826,-55.60000000000047,500,0
827,-56.40000000000047,500,0
828,-56.000000000000455,500,0
829,-55.600000000000435,500,0
830,-54.40000000000045,500,0
831,-54.40000000000046,500,0
832,-56.80000000000045,500,0
833,-54.80000000000045,500,0
834,-55.20000000000049,500,0
835,-56.00000000000043,500,0
836,-55.200000000000436,500,0
837,-51.20000000000044,500,0
838,-56.000000000000455,500,0
839,-53.60000000000046,500,0
840,-53.20000000000044,500,0
841,-53.200000000000465,500,0
842,-54.80000000000044,500,0
843,-53.20000000000045,500,0
844,-57.200000000000436,500,0
845,-54.00000000000045,500,0
846,-54.80000000000048,500,0
847,-54.40000000000048,500,0
848,-55.20000000000043,500,0
849,-56.800000000000495,500,0
850,-55.20000000000045,500,0
851,-54.80000000000044,500,0
852,-54.00000000000043,500,0
853,-52.80000000000046,500,0
854,-56.00000000000045,500,0
855,-58.00000000000045,500,0
856,-60.000000000000455,500,0
857,-57.20000000000048,500,0
858,-55.20000000000042,500,0
859,-52.800000000000445,500,0
860,-54.40000000000046,500,0
861,-57.200000000000415,500,0
862,-56.800000000000445,500,0
863,-56.00000000000049,500,0
864,-57.600000000000456,500,0
865,-52.400000000000446,500,0
866,-52.00000000000045,500,0
867,-55.60000000000047,500,0
868,-53.20000000000044,500,0
869,-53.60000000000046,500,0
870,-54.40000000000045,500,0
871,-57.60000000000043,500,0
872,-56.800000000000466,500,0
873,-52.80000000000046,500,0
874,-55.60000000000047,500,0
875,-55.600000000000456,500,0
876,-54.40000000000046,500,0
877,-53.60000000000045,500,0
878,-55.20000000000046,500,0
879,-54.400000000000446,500,0
880,-55.200000000000436,500,0
881,-53.60000000000044,500,0
882,-55.600000000000456,500,0
883,-52.800000000000445,500,0
884,-52.80000000000047,500,0
885,-53.200000000000436,500,0
886,-51.60000000000044,500,0
887,-54.800000000000466,500,0
888,-54.40000000000046,500,0
889,-55.20000000000046,500,0
890,-54.800000000000466,500,0
891,-53.60000000000046,500,0
892,-54.000000000000455,500,0
893,-54.400000000000446,500,0
894,-54.40000000000045,500,0
895,-52.80000000000044,500,0
896,-55.20000000000045,500,0
897,-55.60000000000046,500,0
898,-54.00000000000044,500,0
899,-52.40000000000044,500,0
900,-52.40000000000045,500,0
901,-53.600000000000456,500,0
902,-53.600000000000435,500,0
903,-54.00000000000046,500,0
904,-53.20000000000044,500,0
905,-53.20000000000046,500,0
906,-54.40000000000045,500,0
907,-53.20000000000046,500,0
908,-54.80000000000046,500,0
909,-54.40000000000044,500,0
910,-54.000000000000455,500,0
911,-54.00000000000044,500,0
912,-55.20000000000045,500,0
913,-53.20000000000044,500,0
914,-52.40000000000044,500,0
915,-54.00000000000046,500,0
916,-54.00000000000045,500,0
917,-53.20000000000045,500,0
918,-54.00000000000043,500,0
919,-54.00000000000046,500,0
920,-51.600000000000435,500,0
921,-54.00000000000044,500,0
922,-52.400000000000446,500,0
923,-54.40000000000043,500,0
924,-53.20000000000043,500,0
925,-54.800000000000466,500,0
926,-53.60000000000045,500,0
927,-53.20000000000044,500,0
928,-53.60000000000044,500,0
929,-54.40000000000044,500,0
930,-55.20000000000044,500,0
931,-56.00000000000047,500,0
932,-53.20000000000044,500,0
